3.292906 -2.542402 16.5202
3.382666 -2.513164 15.9265
3.472425 -2.483927 15.1912
3.562185 -2.454690 14.4137
3.651944 -2.425453 13.6748
3.741704 -2.396215 13.0340
3.831463 -2.366978 12.5309
3.921223 -2.337741 12.1892
4.010982 -2.308504 12.0211
4.100742 -2.279266 12.0301
4.190501 -2.250029 12.2130
4.280261 -2.220792 12.5597
4.370020 -2.191555 13.0505
4.459780 -2.162317 13.6525
4.549539 -2.133080 14.3152
4.639299 -2.103843 14.9665
4.729058 -2.074606 15.5137
4.818818 -2.045368 15.8498
4.908577 -2.016131 15.8691
4.998336 -1.986894 15.4897
5.088096 -1.957657 14.6754
5.177855 -1.928419 13.4498
5.267615 -1.899182 11.8950
5.357374 -1.869945 10.1343
5.447134 -1.840708 8.3047
5.536893 -1.811470 6.5319
5.626653 -1.782233 4.9122
5.716412 -1.752996 3.5064
5.806172 -1.723759 2.3414

2.267893 -2.774252 5.5112
2.357653 -2.745015 6.7176
2.447412 -2.715777 8.0654
2.537172 -2.686540 9.5314
2.626931 -2.657303 11.0651
2.716690 -2.628066 12.5848
2.806450 -2.598828 13.9836
2.896209 -2.569591 15.1488
2.985969 -2.540354 15.9873
3.075728 -2.511117 16.4498
3.165488 -2.481879 16.5404
3.255247 -2.452642 16.3115
3.345007 -2.423405 15.8464
3.434766 -2.394168 15.2394
3.524526 -2.364930 14.5796
3.614285 -2.335693 13.9421
3.704045 -2.306456 13.3845
3.793804 -2.277219 12.9478
3.883564 -2.247981 12.6586
3.973323 -2.218744 12.5321
4.063083 -2.189507 12.5743
4.152842 -2.160270 12.7831
4.242602 -2.131032 13.1481
4.332361 -2.101795 13.6487
4.422121 -2.072558 14.2507
4.511880 -2.043321 14.9026
4.601639 -2.014083 15.5329
4.691399 -1.984846 16.0501
4.781158 -1.955609 16.3504
4.870918 -1.926372 16.3325
4.960677 -1.897134 15.9196
5.050437 -1.867897 15.0811
5.140196 -1.838660 13.8453
5.229956 -1.809423 12.2965
5.319715 -1.780185 10.5561
5.409475 -1.750948 8.7561
5.499234 -1.721711 7.0145
5.588994 -1.692474 5.4203
5.678753 -1.663236 4.0292
5.768513 -1.633999 2.8666

2.230234 -2.684492 5.6599
2.319993 -2.655255 6.7737
2.409753 -2.626018 7.9992
2.499512 -2.596781 9.3220
2.589272 -2.567543 10.7062
2.679031 -2.538306 12.0891
2.768791 -2.509069 13.3842
2.858550 -2.479832 14.4958
2.948310 -2.450594 15.3408
3.038069 -2.421357 15.8695
3.127829 -2.392120 16.0766
3.217588 -2.362883 15.9986
3.307348 -2.333645 15.7005
3.397107 -2.304408 15.2600
3.486867 -2.275171 14.7541
3.576626 -2.245934 14.2503
3.666386 -2.216696 13.8037
3.756145 -2.187459 13.4558
3.845905 -2.158222 13.2361
3.935664 -2.128985 13.1628
4.025423 -2.099747 13.2443
4.115183 -2.070510 13.4798
4.204942 -2.041273 13.8592
4.294702 -2.012036 14.3611
4.384461 -1.982798 14.9512
4.474221 -1.953561 15.5784
4.563980 -1.924324 16.1735
4.653740 -1.895087 16.6494
4.743499 -1.865849 16.9080
4.833259 -1.836612 16.8550
4.923018 -1.807375 16.4208
5.012778 -1.778138 15.5803
5.102537 -1.748900 14.3649
5.192297 -1.719663 12.8577
5.282056 -1.690426 11.1744
5.371816 -1.661189 9.4373
5.461575 -1.631951 7.7534
5.551335 -1.602714 6.2023
5.641094 -1.573477 4.8337
5.730854 -1.544240 3.6723

2.192575 -2.594733 5.6928
2.282334 -2.565496 6.6956
2.372094 -2.536258 7.7805
2.461853 -2.507021 8.9421
2.551613 -2.477784 10.1598
2.641372 -2.448547 11.3913
2.731132 -2.419309 12.5723
2.820891 -2.390072 13.6266
2.910651 -2.360835 14.4826
3.000410 -2.331598 15.0912
3.090170 -2.302360 15.4372
3.179929 -2.273123 15.5394
3.269689 -2.243886 15.4426
3.359448 -2.214649 15.2055
3.449208 -2.185411 14.8902
3.538967 -2.156174 14.5550
3.628726 -2.126937 14.2505
3.718486 -2.097700 14.0176
3.808245 -2.068462 13.8870
3.898005 -2.039225 13.8794
3.987764 -2.009988 14.0054
4.077524 -1.980751 14.2657
4.167283 -1.951513 14.6507
4.257043 -1.922276 15.1398
4.346802 -1.893039 15.6996
4.436562 -1.863802 16.2821
4.526321 -1.834564 16.8229
4.616081 -1.805327 17.2422
4.705840 -1.776090 17.4517
4.795600 -1.746853 17.3673
4.885359 -1.717615 16.9285
4.975119 -1.688378 16.1162
5.064878 -1.659141 14.9624
5.154638 -1.629904 13.5446
5.244397 -1.600667 11.9670
5.334157 -1.571429 10.3372
5.423916 -1.542192 8.7473
5.513675 -1.512955 7.2649
5.603435 -1.483718 5.9334
5.693194 -1.454480 4.7773

2.154916 -2.504973 5.5737
2.244675 -2.475736 6.4508
2.334435 -2.446499 7.3828
2.424194 -2.417262 8.3734
2.513954 -2.388024 9.4165
2.603713 -2.358787 10.4895
2.693473 -2.329550 11.5507
2.783232 -2.300313 12.5438
2.872992 -2.271075 13.4103
2.962751 -2.241838 14.1036
3.052510 -2.212601 14.5998
3.142270 -2.183364 14.9005
3.232029 -2.154126 15.0297
3.321789 -2.124889 15.0259
3.411548 -2.095652 14.9347
3.501308 -2.066415 14.8025
3.591067 -2.037177 14.6725
3.680827 -2.007940 14.5822
3.770586 -1.978703 14.5617
3.860346 -1.949466 14.6321
3.950105 -1.920229 14.8057
4.039865 -1.890991 15.0847
4.129624 -1.861754 15.4615
4.219384 -1.832517 15.9175
4.309143 -1.803280 16.4228
4.398903 -1.774042 16.9346
4.488662 -1.744805 17.3969
4.578422 -1.715568 17.7411
4.668181 -1.686331 17.8924
4.757941 -1.657093 17.7806
4.847700 -1.627856 17.3569
4.937459 -1.598619 16.6081
5.027219 -1.569382 15.5643
5.116978 -1.540144 14.2920
5.206738 -1.510907 12.8783
5.296497 -1.481670 11.4104
5.386257 -1.452433 9.9613
5.476016 -1.423195 8.5839
5.565776 -1.393958 7.3142
5.655535 -1.364721 6.1763

2.117257 -2.415214 5.2837
2.207016 -2.385977 6.0261
2.296776 -2.356739 6.8013
2.386535 -2.327502 7.6205
2.476295 -2.298265 8.4907
2.566054 -2.269028 9.4067
2.655813 -2.239790 10.3470
2.745573 -2.210553 11.2751
2.835332 -2.181316 12.1463
2.925092 -2.152079 12.9186
3.014851 -2.122842 13.5621
3.104611 -2.093604 14.0643
3.194370 -2.064367 14.4302
3.284130 -2.035130 14.6782
3.373889 -2.005893 14.8361
3.463649 -1.976655 14.9358
3.553408 -1.947418 15.0099
3.643168 -1.918181 15.0885
3.732927 -1.888944 15.1973
3.822687 -1.859706 15.3561
3.912446 -1.830469 15.5773
4.002206 -1.801232 15.8650
4.091965 -1.771995 16.2148
4.181725 -1.742757 16.6127
4.271484 -1.713520 17.0347
4.361244 -1.684283 17.4468
4.451003 -1.655046 17.8044
4.540762 -1.625808 18.0537
4.630522 -1.596571 18.1372
4.720281 -1.567334 18.0023
4.810041 -1.538097 17.6135
4.899800 -1.508859 16.9640
4.989560 -1.479622 16.0791
5.079319 -1.450385 15.0104
5.169079 -1.421148 13.8224
5.258838 -1.391910 12.5770
5.348598 -1.362673 11.3238
5.438357 -1.333436 10.0986
5.528117 -1.304199 8.9276
5.617876 -1.274961 7.8334

2.079598 -2.325455 4.8276
2.169357 -2.296217 5.4335
2.259116 -2.266980 6.0562
2.348876 -2.237743 6.7129
2.438635 -2.208506 7.4205
2.528395 -2.179268 8.1880
2.618154 -2.150031 9.0111
2.707914 -2.120794 9.8704
2.797673 -2.091557 10.7353
2.887433 -2.062319 11.5706
2.977192 -2.033082 12.3446
3.066952 -2.003845 13.0350
3.156711 -1.974608 13.6312
3.246471 -1.945370 14.1340
3.336230 -1.916133 14.5530
3.425990 -1.886896 14.9034
3.515749 -1.857659 15.2032
3.605509 -1.828421 15.4709
3.695268 -1.799184 15.7240
3.785028 -1.769947 15.9772
3.874787 -1.740710 16.2420
3.964546 -1.711472 16.5250
4.054306 -1.682235 16.8264
4.144065 -1.652998 17.1396
4.233825 -1.623761 17.4499
4.323584 -1.594523 17.7347
4.413344 -1.565286 17.9639
4.503103 -1.536049 18.1018
4.592863 -1.506812 18.1106
4.682622 -1.477574 17.9570
4.772382 -1.448337 17.6207
4.862141 -1.419100 17.1006
4.951901 -1.389863 16.4162
5.041660 -1.360625 15.6014
5.131420 -1.331388 14.6951
5.221179 -1.302151 13.7307
5.310939 -1.272914 12.7321
5.400698 -1.243676 11.7147
5.490458 -1.214439 10.6918
5.580217 -1.185202 9.6812

2.041938 -2.235695 4.2352
2.131698 -2.206458 4.7097
2.221457 -2.177221 5.1911
2.311217 -2.147983 5.7006
2.400976 -2.118746 6.2620
2.490736 -2.089509 6.8942
2.580495 -2.060272 7.6062
2.670255 -2.031034 8.3930
2.760014 -2.001797 9.2372
2.849774 -1.972560 10.1121
2.939533 -1.943323 10.9885
3.029293 -1.914085 11.8392
3.119052 -1.884848 12.6433
3.208812 -1.855611 13.3869
3.298571 -1.826374 14.0626
3.388331 -1.797136 14.6677
3.478090 -1.767899 15.2025
3.567849 -1.738662 15.6695
3.657609 -1.709425 16.0735
3.747368 -1.680187 16.4215
3.837128 -1.650950 16.7223
3.926887 -1.621713 16.9853
4.016647 -1.592476 17.2177
4.106406 -1.563238 17.4229
4.196166 -1.534001 17.5984
4.285925 -1.504764 17.7358
4.375685 -1.475527 17.8219
4.465444 -1.446289 17.8397
4.555204 -1.417052 17.7722
4.644963 -1.387815 17.6059
4.734723 -1.358578 17.3350
4.824482 -1.329340 16.9642
4.914242 -1.300103 16.5066
5.004001 -1.270866 15.9789
5.093761 -1.241629 15.3945
5.183520 -1.212391 14.7587
5.273279 -1.183154 14.0685
5.363039 -1.153917 13.3171
5.452798 -1.124680 12.5007
5.542558 -1.095442 11.6267

2.004279 -2.145936 3.5552
2.094039 -2.116698 3.9087
2.183798 -2.087461 4.2644
2.273558 -2.058224 4.6455
2.363317 -2.028987 5.0794
2.453077 -1.999749 5.5916
2.542836 -1.970512 6.1999
2.632596 -1.941275 6.9109
2.722355 -1.912038 7.7187
2.812115 -1.882800 8.6067
2.901874 -1.853563 9.5509
2.991633 -1.824326 10.5245
3.081393 -1.795089 11.5009
3.171152 -1.765851 12.4560
3.260912 -1.736614 13.3673
3.350671 -1.707377 14.2142
3.440431 -1.678140 14.9775
3.530190 -1.648902 15.6404
3.619950 -1.619665 16.1917
3.709709 -1.590428 16.6279
3.799469 -1.561191 16.9541
3.889228 -1.531953 17.1830
3.978988 -1.502716 17.3306
4.068747 -1.473479 17.4126
4.158507 -1.444242 17.4411
4.248266 -1.415004 17.4238
4.338026 -1.385767 17.3645
4.427785 -1.356530 17.2650
4.517545 -1.327293 17.1274
4.607304 -1.298055 16.9559
4.697064 -1.268818 16.7579
4.786823 -1.239581 16.5429
4.876582 -1.210344 16.3190
4.966342 -1.181106 16.0883
5.056101 -1.151869 15.8428
5.145861 -1.122632 15.5633
5.235620 -1.093395 15.2221
5.325380 -1.064157 14.7890
5.415139 -1.034920 14.2393
5.504899 -1.005683 13.5628

1.966620 -2.056176 2.8448
2.056380 -2.026939 3.0911
2.146139 -1.997702 3.3383
2.235899 -1.968464 3.6103
2.325658 -1.939227 3.9356
2.415418 -1.909990 4.3427
2.505177 -1.880753 4.8552
2.594936 -1.851515 5.4883
2.684696 -1.822278 6.2459
2.774455 -1.793041 7.1211
2.864215 -1.763804 8.0977
2.953974 -1.734566 9.1529
3.043734 -1.705329 10.2589
3.133493 -1.676092 11.3848
3.223253 -1.646855 12.4965
3.313012 -1.617617 13.5565
3.402772 -1.588380 14.5256
3.492531 -1.559143 15.3667
3.582291 -1.529906 16.0506
3.672050 -1.500668 16.5618
3.761810 -1.471431 16.9014
3.851569 -1.442194 17.0857
3.941329 -1.412957 17.1407
4.031088 -1.383719 17.0958
4.120848 -1.354482 16.9790
4.210607 -1.325245 16.8141
4.300366 -1.296008 16.6212
4.390126 -1.266770 16.4187
4.479885 -1.237533 16.2244
4.569645 -1.208296 16.0568
4.659404 -1.179059 15.9333
4.749164 -1.149821 15.8676
4.838923 -1.120584 15.8650
4.928683 -1.091347 15.9177
5.018442 -1.062110 16.0029
5.108202 -1.032872 16.0834
5.197961 -1.003635 16.1113
5.287721 -0.974398 16.0344
5.377480 -0.945161 15.8041
5.467240 -0.915923 15.3848

1.928961 -1.966417 2.1585
2.018720 -1.937179 2.3127
2.108480 -1.907942 2.4688
2.198239 -1.878705 2.6497
2.287999 -1.849468 2.8836
2.377758 -1.820230 3.1997
2.467518 -1.790993 3.6248
2.557277 -1.761756 4.1799
2.647037 -1.732519 4.8770
2.736796 -1.703281 5.7183
2.826556 -1.674044 6.6963
2.916315 -1.644807 7.7938
3.006075 -1.615570 8.9854
3.095834 -1.586332 10.2367
3.185594 -1.557095 11.5045
3.275353 -1.527858 12.7368
3.365113 -1.498621 13.8759
3.454872 -1.469383 14.8650
3.544632 -1.440146 15.6574
3.634391 -1.410909 16.2256
3.724151 -1.381672 16.5667
3.813910 -1.352434 16.7009
3.903669 -1.323197 16.6645
3.993429 -1.293960 16.5011
4.083188 -1.264723 16.2537
4.172948 -1.235485 15.9613
4.262707 -1.206248 15.6581
4.352467 -1.177011 15.3753
4.442226 -1.147774 15.1426
4.531986 -1.118536 14.9879
4.621745 -1.089299 14.9358
4.711505 -1.060062 15.0031
4.801264 -1.030825 15.1946
4.891024 -1.001587 15.4986
4.980783 -0.972350 15.8849
5.070543 -0.943113 16.3061
5.160302 -0.913876 16.7007
5.250062 -0.884638 16.9976
5.339821 -0.855401 17.1230
5.429581 -0.826164 17.0099

1.891302 -1.876657 1.5401
1.981061 -1.847420 1.6173
2.070821 -1.818183 1.6983
2.160580 -1.788945 1.8044
2.250340 -1.759708 1.9621
2.340099 -1.730471 2.2003
2.429859 -1.701234 2.5471
2.519618 -1.671996 3.0271
2.609378 -1.642759 3.6586
2.699137 -1.613522 4.4519
2.788897 -1.584285 5.4075
2.878656 -1.555047 6.5152
2.968416 -1.525810 7.7529
3.058175 -1.496573 9.0852
3.147935 -1.467336 10.4624
3.237694 -1.438098 11.8207
3.327453 -1.408861 13.0867
3.417213 -1.379624 14.1861
3.506972 -1.350387 15.0568
3.596732 -1.321149 15.6612
3.686491 -1.291912 15.9933
3.776251 -1.262675 16.0770
3.866010 -1.233438 15.9584
3.955770 -1.204200 15.6939
4.045529 -1.174963 15.3399
4.135289 -1.145726 14.9482
4.225048 -1.116489 14.5641
4.314808 -1.087251 14.2278
4.404567 -1.058014 13.9760
4.494327 -1.028777 13.8421
4.584086 -0.999540 13.8547
4.673846 -0.970302 14.0334
4.763605 -0.941065 14.3847
4.853365 -0.911828 14.8978
4.943124 -0.882591 15.5424
5.032884 -0.853353 16.2687
5.122643 -0.824116 17.0081
5.212402 -0.794879 17.6754
5.302162 -0.765642 18.1719
5.391921 -0.736404 18.3954

1.853643 -1.786898 1.0187
1.943402 -1.757660 1.0331
2.033162 -1.728423 1.0534
2.122921 -1.699186 1.0989
2.212681 -1.669949 1.1943
2.302440 -1.640711 1.3670
2.392200 -1.611474 1.6454
2.481959 -1.582237 2.0563
2.571719 -1.553000 2.6228
2.661478 -1.523762 3.3616
2.751238 -1.494525 4.2802
2.840997 -1.465288 5.3751
2.930756 -1.436051 6.6280
3.020516 -1.406813 8.0036
3.110275 -1.377576 9.4476
3.200035 -1.348339 10.8870
3.289794 -1.319102 12.2358
3.379554 -1.289864 13.4061
3.469313 -1.260627 14.3239
3.559073 -1.231390 14.9439
3.648832 -1.202153 15.2581
3.738592 -1.172915 15.2944
3.828351 -1.143678 15.1073
3.918111 -1.114441 14.7636
4.007870 -1.085204 14.3309
4.097630 -1.055966 13.8705
4.187389 -1.026729 13.4354
4.277149 -0.997492 13.0709
4.366908 -0.968255 12.8173
4.456668 -0.939017 12.7101
4.546427 -0.909780 12.7794
4.636186 -0.880543 13.0473
4.725946 -0.851306 13.5237
4.815705 -0.822068 14.2030
4.905465 -0.792831 15.0602
4.995224 -0.763594 16.0491
5.084984 -0.734357 17.1001
5.174743 -0.705119 18.1175
5.264503 -0.675882 18.9803
5.354262 -0.646645 19.5499

1.815984 -1.697138 0.6093
1.905743 -1.667901 0.5739
1.995503 -1.638664 0.5461
2.085262 -1.609426 0.5437
2.175022 -1.580189 0.5891
2.264781 -1.550952 0.7083
2.354540 -1.521715 0.9292
2.444300 -1.492477 1.2800
2.534059 -1.463240 1.7870
2.623819 -1.434003 2.4718
2.713578 -1.404766 3.3479
2.803338 -1.375528 4.4169
2.893097 -1.346291 5.6642
2.982857 -1.317054 7.0550
3.072616 -1.287817 8.5315
3.162376 -1.258579 10.0138
3.252135 -1.229342 11.4067
3.341895 -1.200105 12.6124
3.431654 -1.170868 13.5489
3.521414 -1.141630 14.1661
3.611173 -1.112393 14.4557
3.700933 -1.083156 14.4493
3.790692 -1.053919 14.2081
3.880452 -1.024681 13.8070
3.970211 -0.995444 13.3219
4.059971 -0.966207 12.8204
4.149730 -0.936970 12.3601
4.239489 -0.907732 11.9886
4.329249 -0.878495 11.7466
4.419008 -0.849258 11.6694
4.508768 -0.820021 11.7876
4.598527 -0.790783 12.1254
4.688287 -0.761546 12.6980
4.778046 -0.732309 13.5070
4.867806 -0.703072 14.5366
4.957565 -0.673835 15.7480
5.047325 -0.644597 17.0742
5.137084 -0.615360 18.4125
5.226844 -0.586123 19.6217
5.316603 -0.556886 20.5278

1.778325 -1.607379 0.3163
1.868084 -1.578141 0.2422
1.957843 -1.548904 0.1774
2.047603 -1.519667 0.1381
2.137362 -1.490430 0.1448
2.227122 -1.461192 0.2221
2.316881 -1.431955 0.3971
2.406641 -1.402718 0.6988
2.496400 -1.373481 1.1556
2.586160 -1.344243 1.7927
2.675919 -1.315006 2.6279
2.765679 -1.285769 3.6668
2.855438 -1.256532 4.8976
2.945198 -1.227294 6.2857
3.034957 -1.198057 7.7707
3.124717 -1.168820 9.2675
3.214476 -1.139583 10.6744
3.304236 -1.110345 11.8874
3.393995 -1.081108 12.8198
3.483755 -1.051871 13.4197
3.573514 -1.022634 13.6797
3.663273 -0.993396 13.6352
3.753033 -0.964159 13.3524
3.842792 -0.934922 12.9123
3.932552 -0.905685 12.3959
4.022311 -0.876448 11.8749
4.112071 -0.847210 11.4087
4.201830 -0.817973 11.0452
4.291590 -0.788736 10.8236
4.381349 -0.759499 10.7779
4.471109 -0.730261 10.9387
4.560868 -0.701024 11.3325
4.650628 -0.671787 11.9802
4.740387 -0.642550 12.8926
4.830147 -0.613312 14.0644
4.919906 -0.584075 15.4662
5.009666 -0.554838 17.0348
5.099425 -0.525601 18.6623
5.189185 -0.496363 20.1884
5.278944 -0.467126 21.4058

1.740665 -1.517619 0.1367
1.830425 -1.488382 0.0335
1.920184 -1.459145 -0.0588
2.009944 -1.429907 -0.1253
2.099703 -1.400670 -0.1469
2.189463 -1.371433 -0.1006
2.279222 -1.342196 0.0404
2.368982 -1.312958 0.3052
2.458741 -1.283721 0.7235
2.548501 -1.254484 1.3229
2.638260 -1.225247 2.1241
2.728020 -1.196010 3.1355
2.817779 -1.166772 4.3469
2.907539 -1.137535 5.7235
2.997298 -1.108298 7.2026
3.087058 -1.079061 8.6954
3.176817 -1.049823 10.0957
3.266576 -1.020586 11.2962
3.356336 -0.991349 12.2085
3.446095 -0.962112 12.7809
3.535855 -0.932874 13.0082
3.625614 -0.903637 12.9293
3.715374 -0.874400 12.6144
3.805133 -0.845163 12.1484
3.894893 -0.815925 11.6156
3.984652 -0.786688 11.0896
4.074412 -0.757451 10.6300
4.164171 -0.728214 10.2832
4.253931 -0.698976 10.0868
4.343690 -0.669739 10.0729
4.433450 -0.640502 10.2717
4.523209 -0.611265 10.7128
4.612969 -0.582027 11.4229
4.702728 -0.552790 12.4221
4.792488 -0.523553 13.7160
4.882247 -0.494316 15.2845
4.972007 -0.465078 17.0681
5.061766 -0.435841 18.9529
5.151525 -0.406604 20.7603
5.241285 -0.377367 22.2520

1.703006 -1.427860 0.0639
1.792766 -1.398623 -0.0601
1.882525 -1.369385 -0.1717
1.972285 -1.340148 -0.2569
2.062044 -1.310911 -0.2977
2.151804 -1.281674 -0.2718
2.241563 -1.252436 -0.1532
2.331323 -1.223199 0.0871
2.421082 -1.193962 0.4798
2.510842 -1.164725 1.0536
2.600601 -1.135487 1.8309
2.690360 -1.106250 2.8216
2.780120 -1.077013 4.0161
2.869879 -1.047776 5.3789
2.959639 -1.018538 6.8454
3.049398 -0.989301 8.3238
3.139158 -0.960064 9.7055
3.228917 -0.930827 10.8817
3.318677 -0.901589 11.7641
3.408436 -0.872352 12.3031
3.498196 -0.843115 12.4964
3.587955 -0.813878 12.3860
3.677715 -0.784640 12.0454
3.767474 -0.755403 11.5622
3.857234 -0.726166 11.0221
3.946993 -0.696929 10.4991
4.036753 -0.667691 10.0523
4.126512 -0.638454 9.7263
4.216272 -0.609217 9.5564
4.306031 -0.579980 9.5735
4.395791 -0.550742 9.8077
4.485550 -0.521505 10.2913
4.575309 -0.492268 11.0570
4.665069 -0.463031 12.1334
4.754828 -0.433793 13.5358
4.844588 -0.404556 15.2522
4.934347 -0.375319 17.2254
5.024107 -0.346082 19.3343
5.113866 -0.316844 21.3819
5.203626 -0.287607 23.1013


3.4778199307969673 -3.6625548190045065 2.08624650725187 
2.9330710803257887 -4.464508156359239 2.574393868318114 


2.83345059492751 -2.4669610754336615 1.8148431278966988 
3.4778199307969673 -3.6625548190045065 2.08624650725187 


2.83345059492751 -2.4669610754336615 1.8148431278966988 
1.8082274199520052 -2.3497978196230536 2.136498552040306 


4.840678583305596 -3.8375450472288892 1.7591743338583747 
5.332849088363047 -4.78364063641977 1.9596548046405715 


4.840678583305596 -3.8375450472288892 1.7591743338583747 
3.4778199307969673 -3.6625548190045065 2.08624650725187 


3.459810069775093 -1.4375527399579329 1.2174596091421355 
2.83345059492751 -2.4669610754336615 1.8148431278966988 


5.5484946408627325 -2.7758479425867235 1.2302363950992872 
4.840678583305596 -3.8375450472288892 1.7591743338583747 


4.870695772886176 -1.5910091922405378 1.000317408477275 
3.459810069775093 -1.4375527399579329 1.2174596091421355 


4.870695772886176 -1.5910091922405378 1.000317408477275 
5.5484946408627325 -2.7758479425867235 1.2302363950992872 


5.590598592736735 -0.5197228628949213 0.6271346248577419 
4.870695772886176 -1.5910091922405378 1.000317408477275 


2.768379278170399 -0.28430990424992625 0.935151143646578 
3.459810069775093 -1.4375527399579329 1.2174596091421355 


5.0117637556816215 0.7142856933850699 0.5230250679517989 
5.590598592736735 -0.5197228628949213 0.6271346248577419 


5.0117637556816215 0.7142856933850699 0.5230250679517989 
3.5890733857653063 0.8413478383626615 0.6928803198659745 


-3.632896951793427 -2.2313021838083062 -0.8111603674619072 
-3.8911098795634156 -1.33673848695418 0.36725537463197355 


-4.6264989072783935 -3.0415686297852575 -1.3380224330733252 
-3.632896951793427 -2.2313021838083062 -0.8111603674619072 


-4.6264989072783935 -3.0415686297852575 -1.3380224330733252 
-5.92153229458752 -3.0454488124214976 -0.777955033078148 


-3.8911098795634156 -1.33673848695418 0.36725537463197355 
-5.241554674042942 -1.2672722306456232 0.8547555199628502 


-3.8911098795634156 -1.33673848695418 0.36725537463197355 
-2.910725698116695 -0.3701174494083316 1.061651769783935 


-5.92153229458752 -3.0454488124214976 -0.777955033078148 
-6.21100525688673 -2.1798482611462355 0.26082377717439253 
