3.262559 1.199892 0.9236
3.262559 1.299892 0.5710
3.262559 1.399892 0.2636
3.262559 1.499892 -0.0079
3.262559 1.599892 -0.2489
3.262559 1.699892 -0.4617
3.262559 1.799892 -0.6469
3.262559 1.899892 -0.8047
3.262559 1.999892 -0.9351
3.262559 2.099892 -1.0388
3.262559 2.199892 -1.1171
3.262559 2.299892 -1.1722
3.262559 2.399892 -1.2066
3.262559 2.499892 -1.2234
3.262559 2.599892 -1.2256
3.262559 2.699892 -1.2163
3.262559 2.799892 -1.1982
3.262559 2.899892 -1.1737
3.262559 2.999892 -1.1447
3.262559 3.099892 -1.1128
3.262559 3.199892 -1.0792
3.262559 3.299892 -1.0447
3.262559 3.399892 -1.0100
3.262559 3.499892 -0.9754
3.262559 3.599892 -0.9414
3.262559 3.699892 -0.9081
3.262559 3.799892 -0.8756
3.262559 3.899892 -0.8441
3.262559 3.999892 -0.8136
3.262559 4.099892 -0.7842
3.262559 4.199892 -0.7558
3.262559 4.299892 -0.7286
3.262559 4.399892 -0.7024
3.262559 4.499892 -0.6773
3.262559 4.599892 -0.6532
3.262559 4.699892 -0.6302
3.262559 4.799892 -0.6082
3.262559 4.899892 -0.5871
3.262559 4.999892 -0.5669
3.262559 5.099892 -0.5476
3.262559 5.199892 -0.5291
3.262559 5.299892 -0.5115
3.262559 5.399892 -0.4946
3.262559 5.499892 -0.4784

3.362559 -6.200108 -0.6080
3.362559 -6.100108 -0.5347
3.362559 -6.000108 -0.4296
3.362559 -5.900108 -0.2836
3.362559 -5.800108 -0.0846
3.362559 -5.700108 0.1830
3.362559 -5.600108 0.5391
3.362559 -5.500108 1.0076
3.362559 -5.400108 1.6158
3.362559 -5.300108 2.3920
3.362559 -5.200108 3.3614
3.362559 -5.100108 4.5392
3.362559 -5.000108 5.9224
3.362559 -4.900108 7.4822
3.362559 -4.800108 9.1582
3.362559 -4.700108 10.8598
3.362559 -4.600108 12.4746
3.362559 -4.500108 13.8856
3.362559 -4.400108 14.9925
3.362559 -4.300108 15.7319
3.362559 -4.200108 16.0895
3.362559 -4.100108 16.1005
3.362559 -4.000108 15.8378
3.362559 -3.900108 15.3933
3.362559 -3.800108 14.8581
3.362559 -3.700108 14.3092
3.362559 -3.600108 13.8033
3.362559 -3.500108 13.3778
3.362559 -3.400108 13.0554
3.362559 -3.300108 12.8495
3.362559 -3.200108 12.7673
3.362559 -3.100108 12.8109
3.362559 -3.000108 12.9758
3.362559 -2.900108 13.2482
3.362559 -2.800108 13.6030
3.362559 -2.700108 14.0031
3.362559 -2.600108 14.4015
3.362559 -2.500108 14.7454
3.362559 -2.400108 14.9833
3.362559 -2.300108 15.0722
3.362559 -2.200108 14.9850
3.362559 -2.100108 14.7171
3.362559 -2.000108 14.2898
3.362559 -1.900108 13.7487
3.362559 -1.800108 13.1568
3.362559 -1.700108 12.5827
3.362559 -1.600108 12.0877
3.362559 -1.500108 11.7164
3.362559 -1.400108 11.4925
3.362559 -1.300108 11.4211
3.362559 -1.200108 11.4939
3.362559 -1.100108 11.6939
3.362559 -1.000108 11.9982
3.362559 -0.900108 12.3774
3.362559 -0.800108 12.7920
3.362559 -0.700108 13.1903
3.362559 -0.600108 13.5095
3.362559 -0.500108 13.6819
3.362559 -0.400108 13.6460
3.362559 -0.300108 13.3589
3.362559 -0.200108 12.8054
3.362559 -0.100108 12.0007
3.362559 -0.000108 10.9862
3.362559 0.099892 9.8210
3.362559 0.199892 8.5730
3.362559 0.299892 7.3094
3.362559 0.399892 6.0900
3.362559 0.499892 4.9613
3.362559 0.599892 3.9543
3.362559 0.699892 3.0835
3.362559 0.799892 2.3492
3.362559 0.899892 1.7408
3.362559 0.999892 1.2414
3.362559 1.099892 0.8312
3.362559 1.199892 0.4910
3.362559 1.299892 0.2043
3.362559 1.399892 -0.0419
3.362559 1.499892 -0.2567
3.362559 1.599892 -0.4456
3.362559 1.699892 -0.6115
3.362559 1.799892 -0.7554
3.362559 1.899892 -0.8777
3.362559 1.999892 -0.9784
3.362559 2.099892 -1.0580
3.362559 2.199892 -1.1174
3.362559 2.299892 -1.1581
3.362559 2.399892 -1.1821
3.362559 2.499892 -1.1916
3.362559 2.599892 -1.1893
3.362559 2.699892 -1.1774
3.362559 2.799892 -1.1582
3.362559 2.899892 -1.1336
3.362559 2.999892 -1.1054
3.362559 3.099892 -1.0747
3.362559 3.199892 -1.0425
3.362559 3.299892 -1.0096
3.362559 3.399892 -0.9765
3.362559 3.499892 -0.9436
3.362559 3.599892 -0.9112
3.362559 3.699892 -0.8795
3.362559 3.799892 -0.8486
3.362559 3.899892 -0.8185
3.362559 3.999892 -0.7895
3.362559 4.099892 -0.7614
3.362559 4.199892 -0.7343
3.362559 4.299892 -0.7082
3.362559 4.399892 -0.6831
3.362559 4.499892 -0.6591
3.362559 4.599892 -0.6360
3.362559 4.699892 -0.6139
3.362559 4.799892 -0.5927
3.362559 4.899892 -0.5724
3.362559 4.999892 -0.5529
3.362559 5.099892 -0.5343
3.362559 5.199892 -0.5165
3.362559 5.299892 -0.4994
3.362559 5.399892 -0.4831
3.362559 5.499892 -0.4674

3.462559 -6.200108 -0.6569
3.462559 -6.100108 -0.5998
3.462559 -6.000108 -0.5137
3.462559 -5.900108 -0.3897
3.462559 -5.800108 -0.2159
3.462559 -5.700108 0.0232
3.462559 -5.600108 0.3468
3.462559 -5.500108 0.7784
3.462559 -5.400108 1.3452
3.462559 -5.300108 2.0753
3.462559 -5.200108 2.9946
3.462559 -5.100108 4.1205
3.462559 -5.000108 5.4544
3.462559 -4.900108 6.9740
3.462559 -4.800108 8.6280
3.462559 -4.700108 10.3357
3.462559 -4.600108 11.9934
3.462559 -4.500108 13.4879
3.462559 -4.400108 14.7165
3.462559 -4.300108 15.6070
3.462559 -4.200108 16.1315
3.462559 -4.100108 16.3111
3.462559 -4.000108 16.2066
3.462559 -3.900108 15.9012
3.462559 -3.800108 15.4817
3.462559 -3.700108 15.0233
3.462559 -3.600108 14.5834
3.462559 -3.500108 14.2008
3.462559 -3.400108 13.9002
3.462559 -3.300108 13.6967
3.462559 -3.200108 13.5983
3.462559 -3.100108 13.6067
3.462559 -3.000108 13.7151
3.462559 -2.900108 13.9058
3.462559 -2.800108 14.1488
3.462559 -2.700108 14.4025
3.462559 -2.600108 14.6175
3.462559 -2.500108 14.7431
3.462559 -2.400108 14.7351
3.462559 -2.300108 14.5635
3.462559 -2.200108 14.2188
3.462559 -2.100108 13.7157
3.462559 -2.000108 13.0930
3.462559 -1.900108 12.4082
3.462559 -1.800108 11.7284
3.462559 -1.700108 11.1185
3.462559 -1.600108 10.6308
3.462559 -1.500108 10.2983
3.462559 -1.400108 10.1336
3.462559 -1.300108 10.1323
3.462559 -1.200108 10.2783
3.462559 -1.100108 10.5486
3.462559 -1.000108 10.9148
3.462559 -0.900108 11.3419
3.462559 -0.800108 11.7853
3.462559 -0.700108 12.1893
3.462559 -0.600108 12.4895
3.462559 -0.500108 12.6200
3.462559 -0.400108 12.5255
3.462559 -0.300108 12.1731
3.462559 -0.200108 11.5597
3.462559 -0.100108 10.7122
3.462559 -0.000108 9.6813
3.462559 0.099892 8.5311
3.462559 0.199892 7.3296
3.462559 0.299892 6.1400
3.462559 0.399892 5.0144
3.462559 0.499892 3.9909
3.462559 0.599892 3.0919
3.462559 0.699892 2.3253
3.462559 0.799892 1.6872
3.462559 0.899892 1.1654
3.462559 0.999892 0.7427
3.462559 1.099892 0.4009
3.462559 1.199892 0.1222
3.462559 1.299892 -0.1084
3.462559 1.399892 -0.3028
3.462559 1.499892 -0.4696
3.462559 1.599892 -0.6144
3.462559 1.699892 -0.7401
3.462559 1.799892 -0.8484
3.462559 1.899892 -0.9398
3.462559 1.999892 -1.0144
3.462559 2.099892 -1.0725
3.462559 2.199892 -1.1149
3.462559 2.299892 -1.1425
3.462559 2.399892 -1.1569
3.462559 2.499892 -1.1598
3.462559 2.599892 -1.1532
3.462559 2.699892 -1.1389
3.462559 2.799892 -1.1188
3.462559 2.899892 -1.0942
3.462559 2.999892 -1.0667
3.462559 3.099892 -1.0371
3.462559 3.199892 -1.0063
3.462559 3.299892 -0.9750
3.462559 3.399892 -0.9435
3.462559 3.499892 -0.9123
3.462559 3.599892 -0.8815
3.462559 3.699892 -0.8513
3.462559 3.799892 -0.8219
3.462559 3.899892 -0.7934
3.462559 3.999892 -0.7657
3.462559 4.099892 -0.7389
3.462559 4.199892 -0.7130
3.462559 4.299892 -0.6881
3.462559 4.399892 -0.6642
3.462559 4.499892 -0.6411
3.462559 4.599892 -0.6190
3.462559 4.699892 -0.5978
3.462559 4.799892 -0.5774
3.462559 4.899892 -0.5579
3.462559 4.999892 -0.5392
3.462559 5.099892 -0.5212
3.462559 5.199892 -0.5041
3.462559 5.299892 -0.4876
3.462559 5.399892 -0.4718
3.462559 5.499892 -0.4567

3.562559 -6.200108 -0.6922
3.562559 -6.100108 -0.6476
3.562559 -6.000108 -0.5761
3.562559 -5.900108 -0.4690
3.562559 -5.800108 -0.3147
3.562559 -5.700108 -0.0983
3.562559 -5.600108 0.1989
3.562559 -5.500108 0.5996
3.562559 -5.400108 1.1299
3.562559 -5.300108 1.8176
3.562559 -5.200108 2.6884
3.562559 -5.100108 3.7610
3.562559 -5.000108 5.0400
3.562559 -4.900108 6.5094
3.562559 -4.800108 8.1267
3.562559 -4.700108 9.8216
3.562559 -4.600108 11.5003
3.562559 -4.500108 13.0564
3.562559 -4.400108 14.3879
3.562559 -4.300108 15.4164
3.562559 -4.200108 16.1028
3.562559 -4.100108 16.4541
3.562559 -4.000108 16.5177
3.562559 -3.900108 16.3663
3.562559 -3.800108 16.0798
3.562559 -3.700108 15.7298
3.562559 -3.600108 15.3722
3.562559 -3.500108 15.0460
3.562559 -3.400108 14.7767
3.562559 -3.300108 14.5802
3.562559 -3.200108 14.4649
3.562559 -3.100108 14.4311
3.562559 -3.000108 14.4698
3.562559 -2.900108 14.5595
3.562559 -2.800108 14.6666
3.562559 -2.700108 14.7469
3.562559 -2.600108 14.7518
3.562559 -2.500108 14.6356
3.562559 -2.400108 14.3642
3.562559 -2.300108 13.9226
3.562559 -2.200108 13.3186
3.562559 -2.100108 12.5845
3.562559 -2.000108 11.7731
3.562559 -1.900108 10.9501
3.562559 -1.800108 10.1834
3.562559 -1.700108 9.5326
3.562559 -1.600108 9.0406
3.562559 -1.500108 8.7301
3.562559 -1.400108 8.6043
3.562559 -1.300108 8.6515
3.562559 -1.200108 8.8499
3.562559 -1.100108 9.1719
3.562559 -1.000108 9.5849
3.562559 -0.900108 10.0502
3.562559 -0.800108 10.5200
3.562559 -0.700108 10.9364
3.562559 -0.600108 11.2348
3.562559 -0.500108 11.3520
3.562559 -0.400108 11.2383
3.562559 -0.300108 10.8679
3.562559 -0.200108 10.2459
3.562559 -0.100108 9.4064
3.562559 -0.000108 8.4050
3.562559 0.099892 7.3078
3.562559 0.199892 6.1811
3.562559 0.299892 5.0835
3.562559 0.399892 4.0610
3.562559 0.499892 3.1446
3.562559 0.599892 2.3502
3.562559 0.699892 1.6812
3.562559 0.799892 1.1308
3.562559 0.899892 0.6860
3.562559 0.999892 0.3304
3.562559 1.099892 0.0470
3.562559 1.199892 -0.1798
3.562559 1.299892 -0.3637
3.562559 1.399892 -0.5154
3.562559 1.499892 -0.6429
3.562559 1.599892 -0.7513
3.562559 1.699892 -0.8440
3.562559 1.799892 -0.9227
3.562559 1.899892 -0.9881
3.562559 1.999892 -1.0405
3.562559 2.099892 -1.0804
3.562559 2.199892 -1.1080
3.562559 2.299892 -1.1244
3.562559 2.399892 -1.1305
3.562559 2.499892 -1.1277
3.562559 2.599892 -1.1174
3.562559 2.699892 -1.1010
3.562559 2.799892 -1.0801
3.562559 2.899892 -1.0556
3.562559 2.999892 -1.0288
3.562559 3.099892 -1.0003
3.562559 3.199892 -0.9709
3.562559 3.299892 -0.9411
3.562559 3.399892 -0.9112
3.562559 3.499892 -0.8816
3.562559 3.599892 -0.8524
3.562559 3.699892 -0.8237
3.562559 3.799892 -0.7958
3.562559 3.899892 -0.7686
3.562559 3.999892 -0.7423
3.562559 4.099892 -0.7168
3.562559 4.199892 -0.6921
3.562559 4.299892 -0.6684
3.562559 4.399892 -0.6455
3.562559 4.499892 -0.6235
3.562559 4.599892 -0.6023
3.562559 4.699892 -0.5819
3.562559 4.799892 -0.5624
3.562559 4.899892 -0.5436
3.562559 4.999892 -0.5256
3.562559 5.099892 -0.5084
3.562559 5.199892 -0.4918
3.562559 5.299892 -0.4759
3.562559 5.399892 -0.4607
3.562559 5.499892 -0.4461

3.662559 -6.200108 -0.7153
3.662559 -6.100108 -0.6797
3.662559 -6.000108 -0.6189
3.662559 -5.900108 -0.5241
3.662559 -5.800108 -0.3843
3.662559 -5.700108 -0.1850
3.662559 -5.600108 0.0917
3.662559 -5.500108 0.4674
3.662559 -5.400108 0.9670
3.662559 -5.300108 1.6170
3.662559 -5.200108 2.4422
3.662559 -5.100108 3.4615
3.662559 -5.000108 4.6818
3.662559 -4.900108 6.0916
3.662559 -4.800108 7.6564
3.662559 -4.700108 9.3161
3.662559 -4.600108 10.9880
3.662559 -4.500108 12.5745
3.662559 -4.400108 13.9780
3.662559 -4.300108 15.1178
3.662559 -4.200108 15.9468
3.662559 -4.100108 16.4596
3.662559 -4.000108 16.6902
3.662559 -3.900108 16.6995
3.662559 -3.800108 16.5579
3.662559 -3.700108 16.3311
3.662559 -3.600108 16.0714
3.662559 -3.500108 15.8165
3.662559 -3.400108 15.5910
3.662559 -3.300108 15.4103
3.662559 -3.200108 15.2817
3.662559 -3.100108 15.2036
3.662559 -3.000108 15.1640
3.662559 -2.900108 15.1386
3.662559 -2.800108 15.0915
3.662559 -2.700108 14.9791
3.662559 -2.600108 14.7569
3.662559 -2.500108 14.3885
3.662559 -2.400108 13.8528
3.662559 -2.300108 13.1504
3.662559 -2.200108 12.3057
3.662559 -2.100108 11.3649
3.662559 -2.000108 10.3902
3.662559 -1.900108 9.4504
3.662559 -1.800108 8.6109
3.662559 -1.700108 7.9240
3.662559 -1.600108 7.4233
3.662559 -1.500108 7.1227
3.662559 -1.400108 7.0183
3.662559 -1.300108 7.0934
3.662559 -1.200108 7.3227
3.662559 -1.100108 7.6763
3.662559 -1.000108 8.1194
3.662559 -0.900108 8.6112
3.662559 -0.800108 9.1027
3.662559 -0.700108 9.5357
3.662559 -0.600108 9.8469
3.662559 -0.500108 9.9761
3.662559 -0.400108 9.8772
3.662559 -0.300108 9.5291
3.662559 -0.200108 8.9408
3.662559 -0.100108 8.1493
3.662559 -0.000108 7.2114
3.662559 0.099892 6.1930
3.662559 0.199892 5.1578
3.662559 0.299892 4.1607
3.662559 0.399892 3.2423
3.662559 0.499892 2.4284
3.662559 0.599892 1.7308
3.662559 0.699892 1.1496
3.662559 0.799892 0.6765
3.662559 0.899892 0.2984
3.662559 0.999892 -0.0001
3.662559 1.099892 -0.2342
3.662559 1.199892 -0.4182
3.662559 1.299892 -0.5640
3.662559 1.399892 -0.6812
3.662559 1.499892 -0.7770
3.662559 1.599892 -0.8564
3.662559 1.699892 -0.9226
3.662559 1.799892 -0.9773
3.662559 1.899892 -1.0216
3.662559 1.999892 -1.0560
3.662559 2.099892 -1.0807
3.662559 2.199892 -1.0963
3.662559 2.299892 -1.1033
3.662559 2.399892 -1.1025
3.662559 2.499892 -1.0949
3.662559 2.599892 -1.0816
3.662559 2.699892 -1.0637
3.662559 2.799892 -1.0421
3.662559 2.899892 -1.0179
3.662559 2.999892 -0.9918
3.662559 3.099892 -0.9645
3.662559 3.199892 -0.9364
3.662559 3.299892 -0.9080
3.662559 3.399892 -0.8797
3.662559 3.499892 -0.8516
3.662559 3.599892 -0.8239
3.662559 3.699892 -0.7967
3.662559 3.799892 -0.7702
3.662559 3.899892 -0.7444
3.662559 3.999892 -0.7194
3.662559 4.099892 -0.6951
3.662559 4.199892 -0.6717
3.662559 4.299892 -0.6490
3.662559 4.399892 -0.6272
3.662559 4.499892 -0.6061
3.662559 4.599892 -0.5858
3.662559 4.699892 -0.5664
3.662559 4.799892 -0.5476
3.662559 4.899892 -0.5296
3.662559 4.999892 -0.5123
3.662559 5.099892 -0.4957
3.662559 5.199892 -0.4798
3.662559 5.299892 -0.4645
3.662559 5.399892 -0.4498
3.662559 5.499892 -0.4357

3.762559 -6.200108 -0.7280
3.762559 -6.100108 -0.6985
3.762559 -6.000108 -0.6448
3.762559 -5.900108 -0.5585
3.762559 -5.800108 -0.4285
3.762559 -5.700108 -0.2413
3.762559 -5.600108 0.0203
3.762559 -5.500108 0.3767
3.762559 -5.400108 0.8512
3.762559 -5.300108 1.4685
3.762559 -5.200108 2.2518
3.762559 -5.100108 3.2191
3.762559 -5.000108 4.3777
3.762559 -4.900108 5.7193
3.762559 -4.800108 7.2154
3.762559 -4.700108 8.8152
3.762559 -4.600108 10.4471
3.762559 -4.500108 12.0244
3.762559 -4.400108 13.4573
3.762559 -4.300108 14.6677
3.762559 -4.200108 15.6047
3.762559 -4.100108 16.2538
3.762559 -4.000108 16.6368
3.762559 -3.900108 16.8018
3.762559 -3.800108 16.8084
3.762559 -3.700108 16.7139
3.762559 -3.600108 16.5651
3.762559 -3.500108 16.3959
3.762559 -3.400108 16.2285
3.762559 -3.300108 16.0762
3.762559 -3.200108 15.9435
3.762559 -3.100108 15.8257
3.762559 -3.000108 15.7075
3.762559 -2.900108 15.5622
3.762559 -2.800108 15.3536
3.762559 -2.700108 15.0421
3.762559 -2.600108 14.5913
3.762559 -2.500108 13.9773
3.762559 -2.400108 13.1944
3.762559 -2.300108 12.2591
3.762559 -2.200108 11.2097
3.762559 -2.100108 10.1021
3.762559 -2.000108 9.0027
3.762559 -1.900108 7.9790
3.762559 -1.800108 7.0902
3.762559 -1.700108 6.3800
3.762559 -1.600108 5.8733
3.762559 -1.500108 5.5766
3.762559 -1.400108 5.4811
3.762559 -1.300108 5.5673
3.762559 -1.200108 5.8091
3.762559 -1.100108 6.1757
3.762559 -1.000108 6.6324
3.762559 -0.900108 7.1382
3.762559 -0.800108 7.6446
3.762559 -0.700108 8.0949
3.762559 -0.600108 8.4281
3.762559 -0.500108 8.5865
3.762559 -0.400108 8.5267
3.762559 -0.300108 8.2292
3.762559 -0.200108 7.7038
3.762559 -0.100108 6.9868
3.762559 -0.000108 6.1339
3.762559 0.099892 5.2086
3.762559 0.199892 4.2722
3.762559 0.299892 3.3759
3.762559 0.399892 2.5568
3.762559 0.499892 1.8373
3.762559 0.599892 1.2260
3.762559 0.699892 0.7214
3.762559 0.799892 0.3147
3.762559 0.899892 -0.0069
3.762559 0.999892 -0.2575
3.762559 1.099892 -0.4510
3.762559 1.199892 -0.6000
3.762559 1.299892 -0.7151
3.762559 1.399892 -0.8048
3.762559 1.499892 -0.8756
3.762559 1.599892 -0.9321
3.762559 1.699892 -0.9774
3.762559 1.799892 -1.0133
3.762559 1.899892 -1.0410
3.762559 1.999892 -1.0610
3.762559 2.099892 -1.0737
3.762559 2.199892 -1.0796
3.762559 2.299892 -1.0792
3.762559 2.399892 -1.0729
3.762559 2.499892 -1.0616
3.762559 2.599892 -1.0460
3.762559 2.699892 -1.0269
3.762559 2.799892 -1.0050
3.762559 2.899892 -0.9812
3.762559 2.999892 -0.9559
3.762559 3.099892 -0.9296
3.762559 3.199892 -0.9029
3.762559 3.299892 -0.8759
3.762559 3.399892 -0.8491
3.762559 3.499892 -0.8224
3.762559 3.599892 -0.7962
3.762559 3.699892 -0.7705
3.762559 3.799892 -0.7453
3.762559 3.899892 -0.7208
3.762559 3.999892 -0.6970
3.762559 4.099892 -0.6740
3.762559 4.199892 -0.6516
3.762559 4.299892 -0.6301
3.762559 4.399892 -0.6092
3.762559 4.499892 -0.5891
3.762559 4.599892 -0.5697
3.762559 4.699892 -0.5511
3.762559 4.799892 -0.5331
3.762559 4.899892 -0.5159
3.762559 4.999892 -0.4993
3.762559 5.099892 -0.4833
3.762559 5.199892 -0.4680
3.762559 5.299892 -0.4532
3.762559 5.399892 -0.4391
3.762559 5.499892 -0.4254

3.862559 -6.200108 -0.7320
3.862559 -6.100108 -0.7062
3.862559 -6.000108 -0.6569
3.862559 -5.900108 -0.5756
3.862559 -5.800108 -0.4519
3.862559 -5.700108 -0.2725
3.862559 -5.600108 -0.0212
3.862559 -5.500108 0.3210
3.862559 -5.400108 0.7756
3.862559 -5.300108 1.3650
3.862559 -5.200108 2.1102
3.862559 -5.100108 3.0269
3.862559 -5.000108 4.1214
3.862559 -4.900108 5.3866
3.862559 -4.800108 6.7980
3.862559 -4.700108 8.3122
3.862559 -4.600108 9.8681
3.862559 -4.500108 11.3911
3.862559 -4.400108 12.8024
3.862559 -4.300108 14.0312
3.862559 -4.200108 15.0280
3.862559 -4.100108 15.7735
3.862559 -4.000108 16.2797
3.862559 -3.900108 16.5826
3.862559 -3.800108 16.7296
3.862559 -3.700108 16.7680
3.862559 -3.600108 16.7369
3.862559 -3.500108 16.6646
3.862559 -3.400108 16.5693
3.862559 -3.300108 16.4599
3.862559 -3.200108 16.3370
3.862559 -3.100108 16.1917
3.862559 -3.000108 16.0047
3.862559 -2.900108 15.7474
3.862559 -2.800108 15.3858
3.862559 -2.700108 14.8864
3.862559 -2.600108 14.2245
3.862559 -2.500108 13.3909
3.862559 -2.400108 12.3963
3.862559 -2.300108 11.2718
3.862559 -2.200108 10.0663
3.862559 -2.100108 8.8414
3.862559 -2.000108 7.6629
3.862559 -1.900108 6.5931
3.862559 -1.800108 5.6830
3.862559 -1.700108 4.9670
3.862559 -1.600108 4.4620
3.862559 -1.500108 4.1686
3.862559 -1.400108 4.0751
3.862559 -1.300108 4.1610
3.862559 -1.200108 4.4009
3.862559 -1.100108 4.7652
3.862559 -1.000108 5.2205
3.862559 -0.900108 5.7278
3.862559 -0.800108 6.2404
3.862559 -0.700108 6.7044
3.862559 -0.600108 7.0615
3.862559 -0.500108 7.2568
3.862559 -0.400108 7.2486
3.862559 -0.300108 7.0171
3.862559 -0.200108 6.5703
3.862559 -0.100108 5.9418
3.862559 -0.000108 5.1840
3.862559 0.099892 4.3574
3.862559 0.199892 3.5201
3.862559 0.299892 2.7206
3.862559 0.399892 1.9932
3.862559 0.499892 1.3580
3.862559 0.599892 0.8221
3.862559 0.699892 0.3831
3.862559 0.799892 0.0325
3.862559 0.899892 -0.2418
3.862559 0.999892 -0.4529
3.862559 1.099892 -0.6132
3.862559 1.199892 -0.7338
3.862559 1.299892 -0.8244
3.862559 1.399892 -0.8924
3.862559 1.499892 -0.9436
3.862559 1.599892 -0.9823
3.862559 1.699892 -1.0114
3.862559 1.799892 -1.0328
3.862559 1.899892 -1.0477
3.862559 1.999892 -1.0566
3.862559 2.099892 -1.0602
3.862559 2.199892 -1.0586
3.862559 2.299892 -1.0524
3.862559 2.399892 -1.0420
3.862559 2.499892 -1.0279
3.862559 2.599892 -1.0106
3.862559 2.699892 -0.9908
3.862559 2.799892 -0.9689
3.862559 2.899892 -0.9455
3.862559 2.999892 -0.9211
3.862559 3.099892 -0.8959
3.862559 3.199892 -0.8705
3.862559 3.299892 -0.8449
3.862559 3.399892 -0.8194
3.862559 3.499892 -0.7941
3.862559 3.599892 -0.7693
3.862559 3.699892 -0.7449
3.862559 3.799892 -0.7211
3.862559 3.899892 -0.6979
3.862559 3.999892 -0.6753
3.862559 4.099892 -0.6534
3.862559 4.199892 -0.6321
3.862559 4.299892 -0.6115
3.862559 4.399892 -0.5917
3.862559 4.499892 -0.5725
3.862559 4.599892 -0.5540
3.862559 4.699892 -0.5361
3.862559 4.799892 -0.5189
3.862559 4.899892 -0.5024
3.862559 4.999892 -0.4865
3.862559 5.099892 -0.4711
3.862559 5.199892 -0.4564
3.862559 5.299892 -0.4422
3.862559 5.399892 -0.4286
3.862559 5.499892 -0.4154

3.962559 -6.200108 -0.7292
3.962559 -6.100108 -0.7053
3.962559 -6.000108 -0.6581
3.962559 -5.900108 -0.5794
3.962559 -5.800108 -0.4589
3.962559 -5.700108 -0.2839
3.962559 -5.600108 -0.0392
3.962559 -5.500108 0.2928
3.962559 -5.400108 0.7316
3.962559 -5.300108 1.2971
3.962559 -5.200108 2.0071
3.962559 -5.100108 2.8742
3.962559 -5.000108 3.9024
3.962559 -4.900108 5.0834
3.962559 -4.800108 6.3948
3.962559 -4.700108 7.7988
3.962559 -4.600108 9.2433
3.962559 -4.500108 10.6663
3.962559 -4.400108 12.0022
3.962559 -4.300108 13.1918
3.962559 -4.200108 14.1918
3.962559 -4.100108 14.9831
3.962559 -4.000108 15.5711
3.962559 -3.900108 15.9812
3.962559 -3.800108 16.2489
3.962559 -3.700108 16.4101
3.962559 -3.600108 16.4948
3.962559 -3.500108 16.5242
3.962559 -3.400108 16.5106
3.962559 -3.300108 16.4579
3.962559 -3.200108 16.3613
3.962559 -3.100108 16.2067
3.962559 -3.000108 15.9708
3.962559 -2.900108 15.6239
3.962559 -2.800108 15.1348
3.962559 -2.700108 14.4785
3.962559 -2.600108 13.6430
3.962559 -2.500108 12.6347
3.962559 -2.400108 11.4794
3.962559 -2.300108 10.2207
3.962559 -2.200108 8.9150
3.962559 -2.100108 7.6251
3.962559 -2.000108 6.4136
3.962559 -1.900108 5.3350
3.962559 -1.800108 4.4312
3.962559 -1.700108 3.7277
3.962559 -1.600108 3.2344
3.962559 -1.500108 2.9474
3.962559 -1.400108 2.8532
3.962559 -1.300108 2.9319
3.962559 -1.200108 3.1597
3.962559 -1.100108 3.5097
3.962559 -1.000108 3.9510
3.962559 -0.900108 4.4474
3.962559 -0.800108 4.9557
3.962559 -0.700108 5.4253
3.962559 -0.600108 5.8017
3.962559 -0.500108 6.0327
3.962559 -0.400108 6.0776
3.962559 -0.300108 5.9158
3.962559 -0.200108 5.5522
3.962559 -0.100108 5.0162
3.962559 -0.000108 4.3559
3.962559 0.099892 3.6276
3.962559 0.199892 2.8862
3.962559 0.299892 2.1774
3.962559 0.399892 1.5334
3.962559 0.499892 0.9729
3.962559 0.599892 0.5024
3.962559 0.699892 0.1195
3.962559 0.799892 -0.1841
3.962559 0.899892 -0.4192
3.962559 0.999892 -0.5977
3.962559 1.099892 -0.7308
3.962559 1.199892 -0.8287
3.962559 1.299892 -0.8996
3.962559 1.399892 -0.9505
3.962559 1.499892 -0.9865
